172.31.1.6,172.31.3.121,DNS,81,Standard query 0x4c4b A plogfvnxcosupxfwfl.eu
172.31.147.117,172.31.1.6,DNS,84,Standard query 0x110e A qvwbnyclaxtdybxkprcvx.pw
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x5031 A qvwbnyclaxtdybxkprcvx.pw
172.31.1.6,172.31.139.100,DNS,211,Standard query response 0x5037 A fbcdn-sphotos-h-a.akamaihd.net CNAME fbcdn-sphotos-h-a.akamaihd.net.edgesuite.net CNAME a1408.dspw43.akamai.net A 23.76.156.90 A 23.76.156.91
172.31.1.6,172.31.206.16,DNS,134,Standard query response 0x956e No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
172.31.1.6,172.31.137.55,DNS,126,Standard query response 0xfcb4 A android.clients.google.com CNAME android.l.google.com A 216.58.198.238
172.31.144.185,172.31.1.6,DNS,94,Standard query 0x9f89 A kv301-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.139.100,DNS,321,Standard query response 0x1f6e A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 124.124.252.112 A 124.124.252.98 A 124.124.252.107 A 124.124.252.106 A 124.124.252.99 A 124.124.252.113 A 124.124.252.114 A 124.124.252.104 A 124.124.252.56
208.67.220.123,172.31.3.121,DNS,137,Standard query response 0xa504 No such name A rlswgcy.de SOA f.nic.de OPT
172.31.123.35,172.31.1.6,DNS,78,Standard query 0x8887 A graph.facebook.com
172.31.1.6,172.31.139.100,DNS,209,Standard query response 0x4a36 A fbcdn-photos-h-a.akamaihd.net CNAME fbcdn-photos-h-a.akamaihd.net.edgesuite.net CNAME a1990.dspmm1.akamai.net A 124.124.252.113 A 124.124.252.51
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x800a A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x800a A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS f.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,71,Standard query response 0x8f20 Refused DS purewow.com
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0x9e11 Server failure A officecdn.microsoft.com
172.31.1.6,172.31.139.100,DNS,264,Standard query response 0x29b9 A fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net A 216.3.133.34 A 216.3.133.42 A 216.3.133.41 A 216.3.133.33 A 216.3.133.40 A 216.3.133.48 A 216.3.133.32 A 216.3.133.27 A 216.3.133.43
172.31.150.209,172.31.1.6,DNS,86,Standard query 0xc062 A resolver2.qheal.ctmail.com
172.31.171.69,172.31.1.6,DNS,74,Standard query 0x0a16 A api.im.hike.in
172.31.1.6,172.31.171.69,DNS,125,Standard query response 0x0a16 A api.im.hike.in CNAME api3.im.hike.in A 54.169.191.33 A 54.169.191.32
172.31.171.69,172.31.1.6,DNS,76,Standard query 0x8152 A platform.hike.in
172.31.1.6,172.31.171.69,DNS,92,Standard query response 0x8152 A platform.hike.in A 54.169.191.93
172.31.1.6,172.31.63.237,DNS,144,Standard query response 0x8703 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.3.232
4.2.2.3,172.31.3.121,DNS,86,Standard query response 0xaf92 Refused DS 48.129.224.43.in-addr.arpa
172.31.150.209,172.31.1.6,DNS,86,Standard query 0x0b85 A resolver5.qheal.ctmail.com
209.244.0.4,172.31.3.121,DNS,815,Standard query response 0x2d46 DS thebeautydepartment.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
209.244.0.4,172.31.3.121,DNS,168,Standard query response 0xd2d4 A home.mcafee.com CNAME home.mcafee.com.akadns.net CNAME origin-home.mcafee.com A 161.69.12.12 OPT
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0x8e9c A thebeautydepartment.com A 104.28.7.98 A 104.28.6.98 NS l.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.166.136,DNS,115,Standard query response 0x9ee1 A thebeautydepartment.com A 104.28.7.98 A 104.28.6.98
209.244.0.4,172.31.3.121,DNS,812,Standard query response 0xb9da DNSKEY ipv4only.arpa DNSKEY DNSKEY RRSIG OPT
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0xcc56 A ewjrakjmbbdpa.com A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,130,Standard query response 0x0266 AAAA ipv4only.arpa SOA sns.dns.icann.org
172.31.130.120,172.31.1.6,DNS,72,Standard query 0xd48d A axp.zedo.com
172.31.1.6,172.31.3.121,DNS,116,Standard query 0xca37 A Adxprs-SG-New-552819344.ap-southeast-1.elb.amazonaws.com
172.31.150.220,172.31.1.6,DNS,77,Standard query 0x27c3 A ocsp.digicert.com
172.31.147.117,172.31.1.6,DNS,77,Standard query 0xebc5 A yfhfhvmhxvwilb.ru
172.31.147.117,172.31.1.6,DNS,80,Standard query 0xa8cf A hjcsitntmuhxbjsdn.bz
172.31.1.8,172.31.164.182,DNS,178,Standard query response 0x3d2d A parse.newsinshorts.com CNAME dualstack.parse-869618475.us-east-1.elb.amazonaws.com A 107.21.118.198 A 107.20.149.72
209.244.0.4,172.31.3.121,DNS,164,Standard query response 0x8331 A d37so2fk3t49zd.cloudfront.net A 54.192.136.159 A 54.192.136.224 A 54.192.136.177 A 54.192.136.130 OPT
172.31.3.121,172.31.1.6,DNS,406,Standard query response 0x2a2e A dl.pg.ksmobile.com CNAME d37so2fk3t49zd.cloudfront.net A 54.192.136.130 A 54.192.136.159 A 54.192.136.224 A 54.192.136.177 NS g.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x855d A d37so2fk3t49zd.cloudfront.net
172.31.3.121,172.31.1.6,DNS,374,Standard query response 0x855d A d37so2fk3t49zd.cloudfront.net A 54.192.136.177 A 54.192.136.159 A 54.192.136.130 A 54.192.136.224 NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.170.35,DNS,185,Standard query response 0x99cc A dl.pg.ksmobile.com CNAME d37so2fk3t49zd.cloudfront.net A 54.192.136.177 A 54.192.136.159 A 54.192.136.130 A 54.192.136.224
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x51ae A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x51ae A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS e.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0xc6fd Server failure A officecdn.microsoft.com
172.31.108.212,172.31.1.6,DNS,86,Standard query 0x4188 A api.proofpositivemedia.com
4.2.2.3,172.31.3.121,DNS,111,Standard query response 0x0c62 A pbikayuxuithoip.biz A 198.105.254.11 A 104.239.213.7
172.31.149.229,172.31.1.6,DNS,86,Standard query 0x116d A encrypted-tbn1.gstatic.com
172.31.147.117,172.31.1.6,DNS,71,Standard query 0x529d A gwsrttmp.su
172.31.147.214,172.31.1.6,DNS,78,Standard query 0x885e A www.googleapis.com
4.2.2.1,172.31.3.121,DNS,805,Standard query response 0xb6a5 DS gazabpost.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0x3aa9 A www.gazabpost.com A 104.20.44.135 A 104.20.43.135 NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net
172.31.146.242,172.31.1.6,DNS,85,Standard query 0x917d A r6---sn-o3o-qxal.gvt1.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x3f30 A r6---sn-o3o-qxal.gvt1.com
172.31.149.229,172.31.1.6,DNS,86,Standard query 0xa17f A encrypted-tbn2.gstatic.com
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0x3f30 A r6---sn-o3o-qxal.gvt1.com CNAME r6.sn-o3o-qxal.gvt1.com A 180.149.59.81 NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x3e2d A r6.sn-o3o-qxal.gvt1.com
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x3e2d A r6.sn-o3o-qxal.gvt1.com A 180.149.59.81 NS l.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.60.250,DNS,122,Standard query response 0x64bc A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.78.8
172.31.150.12,172.31.1.6,DNS,79,Standard query 0xbe4a A api.appvirality.com
4.2.2.4,172.31.3.121,DNS,79,Standard query response 0xd622 Refused DS bdnehwbcjrawcdr.net
172.31.130.146,172.31.1.6,DNS,73,Standard query 0xcd7a AAAA ipv4only.arpa
172.31.149.229,172.31.1.6,DNS,86,Standard query 0x0ddd A encrypted-tbn0.gstatic.com
172.31.130.146,172.31.1.6,DNS,73,Standard query 0xb38c AAAA ipv4only.arpa
172.31.145.241,172.31.1.6,DNS,79,Standard query 0x1009 A trk.kissmetrics.com
172.31.128.116,172.31.1.6,DNS,82,Standard query 0x0ea8 A batsavcdn.ksmobile.net
172.31.1.6,172.31.3.121,DNS,105,Standard query 0x1470 A trk-km-1571091360.us-east-1.elb.amazonaws.com
172.31.130.146,172.31.1.6,DNS,73,Standard query 0xee06 AAAA ipv4only.arpa
209.244.0.4,172.31.3.121,DNS,122,Standard query response 0xf1e0 A a1961.g2.akamai.net A 63.243.243.58 A 63.243.243.67 OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xb190 A a1961.g2.akamai.net A 63.243.243.67 A 63.243.243.58 NS a.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.206.32,DNS,182,Standard query response 0x575d A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 63.243.243.67 A 63.243.243.58
209.244.0.4,172.31.3.121,DNS,116,Standard query response 0x5319 A pipe.prd.skypedata.akadns.net A 40.78.98.202 OPT
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x23ab A pipe.prd.skypedata.akadns.net A 40.78.98.202 NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.245.5,DNS,208,Standard query response 0xc093 A mobile.pipe.aria.microsoft.com CNAME prd.col.aria.mobile.skypedata.akadns.net CNAME pipe.skype.com CNAME pipe.prd.skypedata.akadns.net A 40.78.98.202
172.31.1.6,172.31.245.5,DNS,208,Standard query response 0xfa64 A mobile.pipe.aria.microsoft.com CNAME prd.col.aria.mobile.skypedata.akadns.net CNAME pipe.skype.com CNAME pipe.prd.skypedata.akadns.net A 40.78.98.202
172.31.124.169,172.31.1.6,DNS,87,Standard query 0xf176 A googleads.g.doubleclick.net
4.2.2.1,172.31.3.121,DNS,109,Standard query response 0x5017 A wojidvarjdhngo.la A 198.105.254.11 A 104.239.213.7
209.244.0.4,172.31.3.121,DNS,125,Standard query response 0xe92c A affiliate.flipkart.com A 163.53.76.110 A 163.53.76.109 OPT
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0x79a4 A affiliate.flipkart.com A 163.53.76.110 A 163.53.76.109 NS c.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.60.250,DNS,122,Standard query response 0x9e60 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.78.8
172.31.147.117,172.31.1.6,DNS,70,Standard query 0x9076 A qebgpcs.cc
172.31.1.6,172.31.3.121,DNS,70,Standard query 0xaf6c A qebgpcs.cc
8.8.8.8,172.31.3.121,DNS,191,Standard query response 0xd1d0 A Adxprs-SG-New-552819344.ap-southeast-1.elb.amazonaws.com A 52.74.31.109 A 52.76.11.220 A 52.74.109.63 A 54.251.178.161 OPT
172.31.122.183,172.31.1.6,DNS,74,Standard query 0xb41e A m.facebook.com
172.31.3.121,172.31.1.6,DNS,404,Standard query response 0xca37 A Adxprs-SG-New-552819344.ap-southeast-1.elb.amazonaws.com A 52.76.11.220 A 52.74.31.109 A 52.74.109.63 A 54.251.178.161 NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,1052,Standard query response 0x289c No such name DS ftsdmkepbybrywnxq.me NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA ns.nic.me RRSIG OPT
172.31.122.183,172.31.1.6,DNS,90,Standard query 0x5839 A external.fbom1-1.fna.fbcdn.net
172.31.122.15,172.31.1.6,DNS,83,Standard query 0x134c PTR 7.242.8.52.in-addr.arpa
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xb873 PTR 7.242.8.52.in-addr.arpa
209.244.0.4,172.31.3.121,DNS,100,Standard query response 0x9fb7 Server failure A bttracker.crunchbanglinux.org OPT
172.31.1.6,172.31.205.210,DNS,160,Standard query response 0x33ae A ping3.teamviewer.com A 162.220.223.28 A 37.252.227.51 A 217.146.26.212 A 37.252.248.78 A 37.252.230.28
172.31.122.183,172.31.1.6,DNS,79,Standard query 0x76fb A static.xx.fbcdn.net
209.244.0.4,172.31.3.121,DNS,798,Standard query response 0xe613 DS redbus.in SOA a0.cctld.afilias-nst.info RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
209.244.0.3,172.31.3.121,DNS,146,Standard query response 0x81de DS expertrec.com SOA a.gtld-servers.net
172.31.169.128,172.31.1.6,DNS,87,Standard query 0x62e5 A googleads.g.doubleclick.net
172.31.1.6,172.31.169.128,DNS,128,Standard query response 0x62e5 A googleads.g.doubleclick.net CNAME pagead46.l.doubleclick.net A 216.58.196.98
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xe644 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xe644 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.140.10 A 92.123.143.234 NS m.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0x3bef Server failure A officecdn.microsoft.com
209.244.0.4,172.31.3.121,DNS,257,Standard query response 0xdd76 A dm.htcsense.com CNAME cdn-wildcard.htcsense.com.edgekey.net CNAME cdn-wildcard.htcsense.com.edgekey.net.globalredir.akadns.net CNAME e2926.g.akamaiedge.net A 104.69.5.166 OPT
209.244.0.4,172.31.3.121,DNS,158,Standard query response 0x4852 A aax.amazon-adsystem.amazon.com CNAME aax-us-pdx.amazon-adsystem.com A 54.240.252.196 OPT
172.31.3.121,172.31.1.6,DNS,389,Standard query response 0xd223 A aax.amazon-adsystem.com CNAME aax.amazon-adsystem.amazon.com CNAME aax-us-pdx.amazon-adsystem.com A 54.240.248.207 NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x8c3e A aax.amazon-adsystem.amazon.com
172.31.147.146,172.31.1.6,DNS,75,Standard query 0x4b9d A ssl.gstatic.com
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x8c3e A aax.amazon-adsystem.amazon.com CNAME aax-us-pdx.amazon-adsystem.com A 54.240.248.207 NS j.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.170.116,DNS,165,Standard query response 0xb8f8 A aax.amazon-adsystem.com CNAME aax.amazon-adsystem.amazon.com CNAME aax-us-pdx.amazon-adsystem.com A 54.240.248.207
172.31.146.42,172.31.1.6,DNS,72,Standard query 0x6ceb A ce.lijit.com
209.244.0.4,172.31.3.121,DNS,70,Standard query response 0xee85 Refused DS github.com
172.31.104.233,172.31.1.6,DNS,82,Standard query 0xf985 A affiliate.flipkart.com
172.31.124.140,172.31.1.6,DNS,80,Standard query 0xfa6e A bay406-m.hotmail.com
208.67.222.123,172.31.3.121,DNS,166,Standard query response 0xa69f DS targetingmantra.com SOA a.gtld-servers.net OPT
172.31.146.42,172.31.1.6,DNS,87,Standard query 0x595c A sync.search.spotxchange.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x2ae3 A sync.search.spotxchange.com
172.31.144.205,172.31.1.6,DNS,81,Standard query 0x65ee AAAA shepherd.ff.avast.com
208.67.222.222,172.31.3.121,DNS,158,Standard query response 0xa2c3 No such name A pbikayuxuithoip.biz SOA a.gtld.biz OPT
172.31.1.6,172.31.138.115,DNS,107,Standard query response 0x1099 A instagram.fbom1-1.fna.fbcdn.net A 157.240.191.32
172.31.148.171,172.31.1.6,DNS,76,Standard query 0xbb8b A xa.xingcloud.com
172.31.124.124,172.31.1.6,DNS,79,Standard query 0xed55 A graph.instagram.com
209.244.0.4,172.31.3.121,DNS,77,Standard query response 0x3af6 Refused DS cpvroundabout.com
209.244.0.4,172.31.3.121,DNS,154,Standard query response 0xd2f6 AAAA twitter.com SOA ns1.p26.dynect.net OPT
172.31.3.121,172.31.1.6,DNS,143,Standard query response 0x357e AAAA twitter.com SOA ns1.p26.dynect.net
172.31.1.6,172.31.139.90,DNS,71,Standard query response 0x0bee AAAA twitter.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xce0b A officecdn.microsoft.com
8.8.8.8,172.31.3.121,DNS,244,Standard query response 0x2836 A trk-km-1571091360.us-east-1.elb.amazonaws.com A 54.235.163.44 A 54.197.254.165 A 54.243.150.145 A 184.73.242.8 A 184.73.212.143 A 54.243.118.102 A 107.22.251.1 A 50.19.99.150 OPT
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xce0b A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,83,Standard query response 0xb399 Server failure A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,457,Standard query response 0x1470 A trk-km-1571091360.us-east-1.elb.amazonaws.com A 184.73.212.143 A 54.243.150.145 A 184.73.242.8 A 54.243.118.102 A 50.19.99.150 A 54.197.254.165 A 54.235.163.44 A 107.22.251.1 NS k.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
