209.244.0.4,172.31.3.121,DNS,209,Standard query response 0x00b1 A prod.configsvc.live.com.akadns.net CNAME wus-config.officeapps.live.com CNAME osiprod-wus-snow-000.cloudapp.net A 40.83.182.229 OPT
8.8.8.8,172.31.132.139,DNS,192,Standard query response 0xe5e2 AAAA portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.127.138,172.31.1.6,DNS,79,Standard query 0x9704 A ticks2.bugsense.com
172.31.1.6,172.31.206.232,DNS,249,Standard query response 0x91a1 A ib.adnxs.com CNAME g.geogslb.com CNAME ib.anycast.adnxs.com A 37.252.163.18 A 37.252.162.60 A 37.252.163.90 A 37.252.163.77 A 37.252.162.203 A 37.252.163.156 A 37.252.163.241 A 37.252.162.220
172.31.168.153,172.31.1.6,DNS,79,Standard query 0x70a7 A mts0.googleapis.com
172.31.168.153,172.31.1.6,DNS,79,Standard query 0x6d1c A mts1.googleapis.com
209.244.0.4,172.31.3.121,DNS,103,Standard query response 0x55d3 A a.ssl.fastly.net A 199.27.79.130 OPT
172.31.3.121,172.31.1.6,DNS,313,Standard query response 0xfad7 A a.ssl.fastly.net A 199.27.79.130 NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.171.110,172.31.1.6,DNS,78,Standard query 0xcc8e A sac.gti.mcafee.com
172.31.171.110,172.31.1.6,DNS,78,Standard query 0x4a58 AAAA sac.gti.mcafee.com
208.67.220.123,172.31.3.121,DNS,121,Standard query response 0xbf6e A a1158.g.akamai.net A 180.149.61.139 A 180.149.61.152 OPT
209.244.0.4,172.31.3.121,DNS,788,Standard query response 0x826b DS adfuture.cn NSEC3 RRSIG SOA a.dns.cn RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,485,Standard query response 0x77c5 A bg3.v4.emdl.ws.microsoft.com CNAME bg.v4.emdlws.microsoft.com.nsatc.net CNAME main.emdlws.microsoft.com.nsatc.net CNAME emdl.ws.microsoft.com.edgesuite.net CNAME a1158.g.akamai.net A 180.149.61.139 A 180.149.61.152 NS k.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x45f7 A bg.v4.emdlws.microsoft.com.nsatc.net
172.31.3.121,172.31.1.6,DNS,206,Standard query response 0xe620 A bigdata.adfuture.cn A 221.228.214.101 NS a.dns.cn NS d.dns.cn NS c.dns.cn NS e.dns.cn NS b.dns.cn NS ns.cernet.net
172.31.1.6,172.31.63.46,DNS,95,Standard query response 0xa9d5 A bigdata.adfuture.cn A 221.228.214.101
172.31.3.121,172.31.1.6,DNS,443,Standard query response 0x45f7 A bg.v4.emdlws.microsoft.com.nsatc.net CNAME main.emdlws.microsoft.com.nsatc.net CNAME emdl.ws.microsoft.com.edgesuite.net CNAME a1158.g.akamai.net A 180.149.61.139 A 180.149.61.152 NS g.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0x8de3 A main.emdlws.microsoft.com.nsatc.net
172.31.3.121,172.31.1.6,DNS,423,Standard query response 0x8de3 A main.emdlws.microsoft.com.nsatc.net CNAME emdl.ws.microsoft.com.edgesuite.net CNAME a1158.g.akamai.net A 180.149.61.139 A 180.149.61.152 NS b.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0xb2ca A emdl.ws.microsoft.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,377,Standard query response 0xb2ca A emdl.ws.microsoft.com.edgesuite.net CNAME a1158.g.akamai.net A 180.149.61.139 A 180.149.61.152 NS l.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x2210 A a1158.g.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x2210 A a1158.g.akamai.net A 180.149.61.152 A 180.149.61.139 NS g.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.166.189,DNS,264,Standard query response 0x75a4 A bg3.v4.emdl.ws.microsoft.com CNAME bg.v4.emdlws.microsoft.com.nsatc.net CNAME main.emdlws.microsoft.com.nsatc.net CNAME emdl.ws.microsoft.com.edgesuite.net CNAME a1158.g.akamai.net A 180.149.61.152 A 180.149.61.139
4.2.2.3,172.31.3.121,DNS,109,Standard query response 0x4677 A e6203.b.akamaiedge.net A 104.82.219.214 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x203d A e6203.b.akamaiedge.net A 104.82.219.214 NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.171.185,172.31.1.6,DNS,78,Standard query 0x3465 A graph.facebook.com
172.31.1.6,172.31.171.185,DNS,136,Standard query response 0x3465 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
4.2.2.3,172.31.3.121,DNS,70,Standard query response 0x7997 Refused DS inmobi.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x9998 A r1---sn-vgqsenlk.googlevideo.com
172.31.121.124,172.31.1.6,DNS,84,Standard query 0xf0fe A secure.assets.tumblr.com
209.244.0.4,172.31.3.121,DNS,803,Standard query response 0x522a DS ad-stir.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,156,Standard query response 0xb469 AAAA js.ad-stir.com SOA ns-1074.awsdns-06.org
172.31.3.121,172.31.1.6,DNS,314,Standard query response 0x263c A js.ad-stir.com A 54.64.195.104 NS a.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,101,Standard query response 0x0cad A cs621921.vk.me A 95.213.1.105 OPT
4.2.2.3,172.31.3.121,DNS,75,Standard query response 0x5818 Refused DS 1986a44b12e.com
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x078d A cs621921.vk.me A 95.213.1.105 NS a0.cctld.afilias-nst.info NS ns2.nic.me NS b2.me.afilias-nst.org NS d0.cctld.afilias-nst.org NS c0.cctld.afilias-nst.info NS b0.cctld.afilias-nst.org NS ns.nic.me NS a2.me.afilias-nst.info A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
82.163.142.174,172.31.136.83,DNS,92,Standard query response 0xcc6a A twilight-duo.com A 204.11.56.48
4.2.2.4,172.31.3.121,DNS,98,Standard query response 0xa613 Server failure A nist1.sjc.certifiedtime.com OPT
208.67.220.123,172.31.3.121,DNS,224,Standard query response 0x20fc DNSKEY co.uk DNSKEY OPT
82.163.143.172,172.31.136.83,DNS,92,Standard query response 0xcc6a A twilight-duo.com A 204.11.56.48
172.31.1.6,172.31.3.121,DNS,93,Standard query 0x7794 A usignal01.app.vip.hkg1.inmobi.com
119.81.212.83,172.31.165.118,TCP,60,53  >  50811 [ACK] Seq=1 Ack=365 Win=8192 Len=0
4.2.2.3,172.31.3.121,DNS,121,Standard query response 0xf5c5 A i1.mangareader.net A 104.20.1.178 A 104.20.2.178 OPT
4.2.2.3,172.31.3.121,DNS,71,Standard query response 0xf3ab Refused DS 1mobile.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x01bb A i1.mangareader.net A 104.20.2.178 A 104.20.1.178 NS d.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net
172.31.128.250,172.31.1.6,DNS,87,Standard query 0xcfbc A 3.dr-in.skype-cr.akadns.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xca79 A 3.dr-in.skype-cr.akadns.net
209.244.0.4,172.31.3.121,DNS,137,Standard query response 0x1d9a No such name A fonts.google.com SOA ns1.google.com OPT
172.31.3.121,172.31.1.6,DNS,126,Standard query response 0x8dc4 No such name A fonts.google.com SOA ns1.google.com
4.2.2.3,172.31.3.121,DNS,120,Standard query response 0xa6ad A a784.d.akamai.net A 92.123.140.11 A 92.123.143.217 OPT
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x0f36 A a784.d.akamai.net A 92.123.140.11 A 92.123.143.217 NS h.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,87,Standard query 0x6688 AAAA star-mini.c10r.facebook.com
8.8.8.8,172.31.132.139,DNS,225,Standard query response 0xe5e3 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
4.2.2.3,172.31.3.121,DNS,132,Standard query response 0xacd4 A production.sync.ibiboryde.com A 52.77.76.218 A 52.77.76.40 OPT
172.31.3.121,172.31.1.6,DNS,345,Standard query response 0x65ad A production.sync.ibiboryde.com A 52.77.76.40 A 52.77.76.218 NS k.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,121,Standard query response 0x0652 A a1834.g.akamai.net A 46.33.76.35 A 46.33.76.42 OPT
172.31.3.121,172.31.1.6,DNS,403,Standard query response 0xf6cf A gllto2.glpals.com CNAME gllto.glpals.com.edgesuite.net CNAME a1834.g.akamai.net A 46.33.76.42 A 46.33.76.35 NS f.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x71a8 A gllto.glpals.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x71a8 A gllto.glpals.com.edgesuite.net CNAME a1834.g.akamai.net A 46.33.76.35 A 46.33.76.42 NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x801f A a1834.g.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x801f A a1834.g.akamai.net A 46.33.76.35 A 46.33.76.42 NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.12.234,DNS,182,Standard query response 0x43af A gllto2.glpals.com CNAME gllto.glpals.com.edgesuite.net CNAME a1834.g.akamai.net A 46.33.76.35 A 46.33.76.42
172.31.109.194,172.31.1.6,DNS,70,Standard query 0x6725 A jwpltx.com
172.31.109.194,172.31.1.6,DNS,79,Standard query 0x3951 A ws12.gti.mcafee.com
172.31.1.6,172.31.3.121,DNS,70,Standard query 0x0f38 A jwpltx.com
172.31.109.194,172.31.1.6,DNS,79,Standard query 0x202f AAAA ws12.gti.mcafee.com
4.2.2.3,172.31.3.121,DNS,72,Standard query response 0x300d Refused DS e-msedge.net
172.31.124.178,172.31.1.6,DNS,70,Standard query 0xace5 A s.yimg.com
172.31.107.106,172.31.1.6,DNS,84,Standard query 0xcf29 A www.google-analytics.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x1ae7 A loadbalancer.in-application.com
172.31.144.191,172.31.1.6,DNS,88,Standard query 0x3185 A glb-ads.intergi.adtechus.com
172.31.122.201,172.31.1.6,DNS,82,Standard query 0xe1c9 A edge-chat.facebook.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x2c2b A code.jquery.com
4.2.2.2,172.31.3.121,DNS,806,Standard query response 0x4659 DS chartboost.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.146.163,172.31.1.6,DNS,78,Standard query 0x2e54 A logdev.openload.co
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x8c17 A logdev.openload.co
172.31.3.121,172.31.1.6,DNS,431,Standard query response 0x5e40 A live.chartboost.com A 107.21.39.169 A 54.86.15.189 A 107.23.33.24 A 107.23.31.83 A 54.85.91.18 A 107.21.32.183 A 52.0.163.164 A 54.236.72.57 NS c.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,118,Standard query response 0xf1c1 A r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215 OPT
8.8.8.8,172.31.132.181,DNS,225,Standard query response 0x4ea3 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xd98c A r18---sn-5hnedn7k.googlevideo.com CNAME r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215 NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xe8d1 A r18.sn-5hnedn7k.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xe8d1 A r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215 NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.139.185,DNS,139,Standard query response 0xc570 A r18---sn-5hnedn7k.googlevideo.com CNAME r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215
172.31.1.6,172.31.139.185,DNS,139,Standard query response 0xc570 A r18---sn-5hnedn7k.googlevideo.com CNAME r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215
172.31.1.6,172.31.139.185,DNS,139,Standard query response 0xc570 A r18---sn-5hnedn7k.googlevideo.com CNAME r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xb687 A pubsub.pubnub.com
172.31.1.6,172.31.139.185,DNS,107,Standard query response 0xd868 A r18.sn-5hnedn7k.googlevideo.com A 173.194.156.215
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xd899 AAAA r18.sn-5hnedn7k.googlevideo.com
172.31.106.211,172.31.1.6,DNS,75,Standard query 0x2ee8 A api.dropbox.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x254e A api.dropbox.com
4.2.2.3,172.31.3.121,DNS,149,Standard query response 0x256d A www.gamespot.com CNAME gamespot-www-vip1.phx2.cbsig.net A 64.30.228.81 OPT
172.31.1.8,172.31.165.164,DNS,94,Standard query response 0x4c88 A dns-test1.hola.org A 72.249.190.125
4.2.2.2,172.31.3.121,DNS,150,Standard query response 0xf62d A r15---sn-5hne6nez.googlevideo.com CNAME r15.sn-5hne6nez.googlevideo.com A 173.194.153.244 OPT
172.31.170.168,172.31.1.6,DNS,88,Standard query 0x2c5e A asia.api.targetingmantra.com
4.2.2.3,172.31.3.121,DNS,238,Standard query response 0x1efb A a2047.dspda2.akamai.net A 88.221.49.56 A 88.221.49.58 A 88.221.49.64 A 88.221.49.49 A 88.221.49.59 A 88.221.49.57 A 88.221.49.50 A 88.221.49.65 A 88.221.49.51 OPT
172.31.1.6,172.31.170.168,DNS,88,Standard query response 0x2c5e No such name A asia.api.targetingmantra.com
172.31.150.75,172.31.1.6,DNS,79,Standard query 0x3b97 A mmi749.whatsapp.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x9d55 A mmi749.whatsapp.net
172.31.3.121,172.31.1.6,DNS,448,Standard query response 0x2dce A a2047.dspda2.akamai.net A 88.221.49.50 A 88.221.49.56 A 88.221.49.58 A 88.221.49.57 A 88.221.49.51 A 88.221.49.64 A 88.221.49.65 A 88.221.49.49 A 88.221.49.59 NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.170.168,172.31.1.6,DNS,88,Standard query 0xb350 A asia.api.targetingmantra.com
172.31.1.6,172.31.170.168,DNS,88,Standard query response 0xb350 No such name A asia.api.targetingmantra.com
4.2.2.2,172.31.3.121,DNS,798,Standard query response 0xadfb DS go.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x1cf4 A espn.gns.go.com A 68.71.212.186 NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.166.168,DNS,197,Standard query response 0x1537 A b.scorecardresearch.com CNAME b.scorecardresearch.com.edgesuite.net CNAME a1294.w20.akamai.net A 180.149.61.137 A 180.149.61.152
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0xbe8c DS yahoodns.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,343,Standard query response 0x9646 A fd-world.ngd.gysm.yahoodns.net A 106.10.198.33 A 106.10.198.32 NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.206.232,DNS,149,Standard query response 0xda0f A ads.yahoo.com CNAME fd-world.ngd.gysm.yahoodns.net A 106.10.198.33 A 106.10.198.32
4.2.2.2,172.31.3.121,DNS,801,Standard query response 0x7e1e DS boxtv.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,309,Standard query response 0x2a7f A boxtv.com A 223.165.27.40 NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net
172.31.1.8,172.31.166.168,DNS,85,Standard query response 0x0a79 A boxtv.com A 223.165.27.40
172.31.128.169,172.31.1.6,DNS,75,Standard query 0xdcde A down4.ucweb.com
4.2.2.2,172.31.3.121,DNS,802,Standard query response 0x1309 DS google.pl SOA a-dns.pl RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x7807 A www.google.pl A 216.58.208.163 NS f.root-servers.net NS g.root-servers.net NS k.root-servers.net NS l.root-servers.net NS a.root-servers.net NS e.root-servers.net NS h.root-servers.net NS c.root-servers.net NS b.root-servers.net NS i.root-servers.net NS d.root-servers.net NS j.root-servers.net NS m.root-servers.net A 198.41.0.4
4.2.2.2,172.31.3.121,DNS,146,Standard query response 0xd842 A cdn.mouseflow.com CNAME rec.mouseflowaps.netdna-cdn.com A 198.232.125.23 OPT
4.2.2.2,172.31.3.121,DNS,808,Standard query response 0xe928 DS researchgate.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0x6a7f A www.researchgate.net A 54.169.86.236 A 52.76.105.212 NS m.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
